54.569221,73.122581
49.130056,82.344069
43.212287,59.067761
52.704294,72.715605
70.247001,44.498952
52.687468,72.690751
35.900000,32.649941
52.564643,68.609212
43.197885,68.040079
70.025281,37.064242
65.457592,55.314883
28.104814,36.606537
74.944050,34.204212
79.414782,17.613281
54.956394,59.134145
28.574576,33.674682
54.674181,72.598265
54.900389,72.549956
72.534260,20.717495
43.465821,53.102723
53.522135,56.938030
55.232592,55.145288
60.152426,61.138173
24.219973,24.107240
55.060829,59.013674
54.993680,58.685607
42.889450,58.903922
70.112925,44.298108
80.910432,22.270139
53.769699,56.536721
69.757290,43.873512
83.193978,15.236829
65.875388,32.746068
28.873254,14.850704
76.114379,24.167644
75.931568,24.493712
65.807825,44.349489
16.854785,19.419701
44.590559,74.039978
42.932674,25.798798
41.066576,58.847242
58.452843,59.807640
70.424468,43.939592
34.372871,41.843452
26.711457,21.063058
16.880934,19.426156
19.351282,22.559863
16.987696,18.642650
18.817320,22.517590
33.991172,42.369630
55.378888,73.349378
49.044664,50.719232
29.020177,14.714230
56.950422,50.244852
55.181388,72.792389
69.620786,36.880599
53.421044,69.455446
74.043646,27.162568
57.611116,63.872159
59.758345,60.838552
64.494197,36.821049
44.723511,74.399225
69.727577,44.004187
69.651794,36.702816
41.662039,49.619700
54.661683,72.516992
44.500713,73.889608
75.362498,34.144524
46.687347,50.756090
69.599237,37.402401
75.613325,23.694237
45.176725,68.468350
60.397725,61.232242
44.766505,67.509367
48.546979,82.191741
60.233369,60.889440
44.809995,74.343836
42.318420,50.209406
50.046096,173.320813
50.358159,216.078578
47.369720,69.135478
54.801385,58.648325
27.922159,37.279810
54.928525,59.238010
73.523017,26.843934
59.647427,60.950853
50.966142,80.624411
43.373850,68.280483
59.890850,61.070379
42.842072,58.814187
60.232811,61.471737
82.271348,19.764391
82.894087,15.220414
76.315896,24.199604
54.659755,74.511318
43.131141,67.617020
67.987236,16.194838
70.199526,43.912171
74.706976,34.334260
65.894543,44.003444
76.155652,31.254281
65.147979,54.641560
40.800069,58.984532
46.968544,68.817442
68.152277,15.580042
83.179186,15.327434
43.125119,53.243166
18.963103,22.849120
27.183807,15.780929
73.533953,26.671597
61.718820,34.623210
66.320736,33.417648
35.523688,15.334597
19.691217,15.064573
51.348592,16.705546
70.271246,44.263519
73.893166,27.034701
18.574899,22.632773
82.936460,14.506788
55.147402,72.512132
61.780602,49.809474
40.660968,23.967423
69.787254,35.043209
56.394365,52.618606
41.043905,23.676175
25.450220,15.760766
57.617674,64.386052
74.339607,27.362975
55.836935,52.518682
63.743856,36.776558
61.788425,60.995428
43.485857,67.894163
82.716129,14.668994
45.124617,74.354048
69.821695,34.510469
50.533438,78.214194
35.866841,14.985997
66.400401,33.027888
58.102706,63.662385
54.903041,72.650304
69.845906,44.479581
45.305720,67.689664
