51.263852,68.077154
51.818328,79.660682
54.879026,74.803462
45.481289,54.499721
69.736330,43.856377
42.771750,67.989984
29.276806,41.337687
47.012911,78.837120
58.265314,67.797236
50.891425,68.448328
66.921583,47.395306
39.870278,60.959648
72.458256,19.612385
80.118141,19.378925
57.281193,63.308297
38.248099,14.605224
46.112001,59.143681
53.583183,72.203132
74.086347,34.713543
65.150979,54.771572
32.564253,51.945942
56.079643,60.720833
40.000704,59.162204
22.205577,15.219176
64.481933,39.027182
39.425185,61.992604
51.495260,76.767869
76.798673,24.623353
81.491504,20.097745
70.421629,44.698684
60.123988,49.025695
73.985156,18.337102
72.324190,36.559066
16.913448,19.022646
79.416395,19.630554
71.443707,36.796469
66.271910,54.058635
17.824484,17.769330
49.455028,70.339881
36.411133,41.691927
74.826328,34.488689
55.343790,75.486316
69.078540,44.009697
32.403397,47.936032
18.217632,14.955352
26.101668,16.532899
21.675152,14.744118
20.552143,19.842460
25.326425,15.970631
18.579694,18.733737
43.296676,58.709824
46.864946,52.281573
28.272505,16.408839
58.668968,61.310949
59.304997,50.333044
82.700749,15.070367
56.103952,72.412328
74.935234,30.271664
56.271212,68.054477
54.677284,74.833894
65.115617,53.775379
36.285687,54.943299
63.985292,53.902684
75.182731,33.630964
54.148342,57.675075
55.256379,58.763421
46.678422,69.489157
57.517004,31.877835
48.368325,76.200746
75.578046,23.699973
76.827906,25.428174
53.463663,76.792678
59.802942,61.473850
47.496775,74.187214
45.061682,73.900629
50.891030,78.051765
44.843680,70.043922
50.945123,48.765940
51.068407,179.440153
51.015311,192.775303
45.585845,77.417678
39.692380,63.631923
43.025849,61.381216
55.319411,72.940924
73.520573,26.647645
43.021946,59.924371
54.599920,69.310029
63.627120,34.091244
61.645342,50.906768
49.133837,78.324887
68.736951,50.574408
66.345067,33.857747
62.366226,15.608667
74.609899,14.983282
47.317392,73.248571
62.099686,61.311833
80.006487,21.818643
70.836275,19.654155
60.113793,59.786006
68.698971,44.278124
76.769941,24.984016
77.140391,29.153321
60.058866,62.851964
54.000107,67.566846
74.705238,14.775513
75.944826,24.322439
55.466469,58.526155
39.864877,15.729338
37.915734,15.349803
65.728125,51.864951
44.844333,74.220548
61.783706,36.523470
18.534602,23.058266
41.340347,28.039589
41.271364,23.707579
70.156137,43.591272
74.007602,26.983160
42.816718,18.892460
79.764707,19.305943
45.940950,77.315114
62.337737,35.159525
18.250690,14.809142
42.887996,59.242395
69.085756,44.186011
31.278170,32.903505
28.898177,15.105659
71.840884,33.093239
71.937865,20.006145
39.381898,58.597408
66.156761,42.897117
52.891588,70.196762
46.128432,72.488704
75.619100,23.591095
46.675318,71.420927
52.014180,51.607512
62.125807,51.878596
17.858302,14.610233
71.921630,19.698172
69.253065,47.064306
46.874076,72.885707
73.538274,32.438409
52.853500,75.612073
