54.572338,73.127958
49.381728,80.798061
52.075949,71.725565
66.993194,49.927910
70.894319,45.462383
51.970061,75.987984
37.527034,31.505181
50.910898,81.144785
54.769569,74.658418
49.113766,77.364579
63.749968,44.635132
39.607412,62.648809
74.385105,26.556440
71.678644,22.786787
45.545088,57.555646
59.675264,15.595471
62.156729,60.696277
51.958318,69.790247
69.641497,35.038694
69.292629,41.360598
42.069264,68.325432
60.481436,66.241108
56.110178,71.685676
25.497565,24.524941
66.105033,32.812826
51.524699,70.056487
60.032118,62.680013
76.366008,24.372863
83.264597,18.016415
75.944308,23.948596
53.827492,56.814796
73.904852,25.614280
54.875949,19.427293
19.161537,20.506986
80.817048,19.721934
61.819609,34.346213
54.889361,72.533215
17.234236,19.149620
54.874035,54.879221
34.919032,41.325082
65.470152,36.898317
50.204633,84.207866
70.313169,45.422406
42.556978,63.475428
16.680766,18.685865
18.708659,19.318378
19.860886,15.040070
20.682818,20.876108
22.840604,15.979340
15.811700,14.576333
35.867138,50.684615
56.110256,53.127352
36.765141,36.651099
54.955082,58.573613
61.524740,39.103236
81.063277,19.949292
50.487111,76.702627
74.083726,37.384795
52.193036,72.399098
54.596728,74.672152
58.415343,65.270445
57.430675,53.574621
67.657646,42.273885
74.845909,34.364280
56.232601,61.237126
57.615033,63.512265
60.457984,64.891271
59.544337,34.223035
59.676192,60.602098
67.588452,15.552740
72.816173,24.193477
40.521783,67.498924
47.073245,52.466049
42.698475,69.782121
45.370515,68.376040
46.470933,73.912393
40.432756,59.443973
67.343494,50.209116
48.565021,195.456902
52.183079,180.484355
60.604250,61.857961
44.485085,52.583749
32.655572,53.334714
45.810110,76.092335
73.807203,26.410355
47.756605,50.462995
54.136123,76.590663
70.706673,37.360594
57.134330,63.500398
53.594679,72.190642
65.348673,54.513510
65.050378,55.785523
59.626393,24.560185
84.051535,16.975155
46.570807,68.534409
38.667231,54.697169
73.731501,26.934913
69.330454,15.291841
55.304633,67.766738
62.884436,40.210651
81.994458,16.429374
73.450463,14.595107
60.440175,64.676515
62.892922,55.278854
78.929603,19.946924
74.157805,25.984368
61.806600,50.223697
29.306602,15.686261
22.616519,24.139682
52.315142,52.212625
50.971998,68.104031
66.668179,50.380841
18.164034,19.834197
39.600937,29.169935
48.439570,17.946421
73.347297,38.726854
79.734855,20.222971
36.460291,15.925748
78.372807,17.741741
45.174122,74.432243
76.128316,28.057566
22.527254,16.681099
34.477004,51.671928
64.725545,43.860977
31.509353,47.503326
19.561767,24.576095
63.375919,38.906333
70.397859,16.928557
42.611759,53.490013
69.116812,43.822138
50.221279,81.136397
52.675056,76.739974
78.953244,17.858710
47.480595,72.248815
32.921165,51.542472
67.676438,49.367858
21.814694,18.555871
56.364497,18.810499
59.513116,62.205225
55.169960,67.545216
64.739415,34.385442
53.851004,72.146972
