51.500858,76.855623
50.876722,82.502887
54.449269,76.931144
43.808196,63.123551
65.709568,43.198716
58.394511,68.071196
30.942685,42.331847
45.588194,71.941931
51.653957,78.113531
44.649120,74.424074
70.264877,34.875087
44.282367,57.367338
75.377919,30.187760
74.422673,14.515562
58.157834,59.134793
42.939297,29.617184
51.918922,52.817990
54.181042,76.545257
79.554324,24.962112
56.482728,53.674168
39.844645,49.710455
61.237732,61.913958
46.789849,53.443092
35.453791,17.400589
59.770772,51.796897
38.148582,60.358951
52.779028,69.319954
66.610324,46.780203
81.236297,14.809000
62.341400,56.403504
48.745257,49.683263
76.953031,24.739072
65.134641,33.935489
14.576766,15.088329
78.943139,19.790375
78.995039,19.941113
64.800713,52.619629
29.480701,15.750921
45.459576,73.736727
29.395339,37.013371
65.867952,49.635741
57.578704,65.346123
74.831235,34.084626
35.096203,42.393293
15.733377,15.804290
16.161814,15.156584
18.953236,23.134341
16.092775,15.069758
20.084729,19.582395
18.147012,20.907080
35.971486,49.911427
47.295714,53.403339
27.143885,16.337831
53.864753,57.053362
43.905643,55.017418
77.460662,23.755354
53.206730,73.334719
77.640593,18.048047
46.174008,72.262670
55.318673,73.019655
71.020613,36.648157
54.333813,57.202969
55.043999,54.806055
69.550657,34.965242
46.885752,53.444494
54.026923,76.299663
50.523178,78.059564
64.294134,38.014661
55.006796,72.549418
72.508367,21.235348
76.607600,25.035062
42.826462,62.470048
47.475426,54.781177
40.228649,62.886371
46.310869,76.405507
54.022713,76.827749
44.801881,74.376271
50.904089,49.597829
49.367172,189.086748
52.231099,189.420368
53.394648,79.398847
41.640463,58.902837
43.022189,64.534935
58.925767,63.390765
65.470690,17.363999
46.543941,69.038493
55.205679,72.962649
71.470234,33.181382
58.332544,63.763995
46.962779,71.448066
57.199120,64.201736
73.626407,23.701023
65.872523,15.938954
74.010249,27.314471
44.595215,68.352085
53.684724,70.831813
62.614628,19.549946
77.944156,26.003390
67.101937,50.613619
71.242434,33.636540
79.509078,25.483935
85.153715,16.489038
65.051172,54.836729
49.754506,69.237866
76.234317,24.180459
72.189479,22.406342
62.105086,60.679741
42.547958,25.539401
38.452207,20.961932
74.519109,33.719777
60.309618,63.384754
69.961933,36.786335
16.276053,14.796621
51.415137,17.352104
41.276895,31.833837
64.291086,39.540466
74.116354,27.104061
45.140974,22.099319
76.291648,23.714783
58.296519,59.051385
64.686135,46.709367
20.293031,19.766297
51.307095,50.419140
65.146849,55.329505
38.905581,27.080037
16.963831,19.188793
68.851079,34.679999
79.745692,22.331351
41.923889,67.720398
65.540212,53.694970
61.848734,61.260368
47.054166,69.978981
72.757742,14.958520
51.275243,77.829917
53.257465,51.885005
57.814402,64.392641
14.551940,15.053706
76.489296,23.563273
62.031444,50.739664
43.111686,68.288627
64.078014,36.900355
59.589980,64.160995
