54.505212,73.499922
53.120013,72.634386
47.169674,78.615418
47.410653,72.930222
65.836211,43.621989
46.565686,73.362708
31.132595,36.414544
46.565881,70.669442
54.961324,72.547079
52.944818,73.411003
65.995859,44.497838
31.377032,45.691299
74.341167,26.218159
72.702853,18.672498
55.878130,53.079768
31.697215,32.693469
56.736648,64.090540
52.708686,78.551149
74.097740,19.088605
43.733118,59.159228
47.445605,50.954765
60.388377,63.869775
43.311816,53.260233
17.250352,19.006747
58.530905,64.364852
38.622613,62.330164
46.597326,73.113746
58.693310,62.874860
75.941048,23.656757
63.354850,49.081040
68.803006,46.095572
76.672035,26.422506
63.628966,37.352597
24.023973,23.734524
77.327869,24.411364
74.392680,26.960835
62.115986,61.120667
16.982644,18.955268
38.792941,62.056309
37.334764,38.732159
45.477038,58.282031
58.316040,60.258501
75.707582,32.878193
29.228181,36.836518
17.218040,20.085856
17.724730,14.700367
16.995200,18.786911
20.404265,15.499136
18.917889,20.799516
26.451355,17.674450
44.932015,55.459390
44.122535,55.356103
19.537642,14.538254
57.206248,64.184421
47.559295,53.216142
77.762797,27.240625
39.061565,62.152508
80.233628,21.114412
55.191040,72.791382
49.020641,76.847521
70.236524,34.680371
57.905822,67.793613
65.437026,54.554118
66.244805,33.151515
42.280659,49.542866
49.479612,81.870781
53.963486,76.909353
61.934169,35.123442
55.079013,72.862834
76.776503,25.292441
73.520270,24.007769
56.854596,49.543468
55.317260,49.594344
35.006978,52.451413
49.117028,78.367775
49.221157,82.196248
54.569832,68.591879
57.935281,60.089148
54.258985,186.964106
46.549315,192.141483
50.451783,67.882124
56.375568,72.074798
38.203772,54.757024
52.722008,53.160754
72.512894,20.998827
42.333510,68.113843
53.658489,76.890129
66.730717,33.458679
54.956833,59.030053
56.384739,71.676946
56.126709,67.638122
84.816439,14.841084
77.957348,24.251998
73.959380,27.264583
47.813287,72.189950
56.046841,72.852653
62.636323,15.396740
69.599295,37.137407
70.643293,32.883468
68.842646,47.087698
73.139602,21.425762
76.576001,25.148935
66.051823,54.528972
46.444820,75.633222
79.050772,18.307212
82.720078,18.928160
58.178769,59.920982
45.248289,24.859947
44.222113,17.853794
75.958348,31.200931
55.641527,53.416391
62.180040,33.972511
28.840208,17.213459
52.612899,17.591603
36.071441,19.632768
65.986697,51.488213
76.189666,30.958088
43.759011,17.942319
79.321219,19.832473
57.705023,58.886181
70.475954,45.123058
30.560519,17.978018
60.115667,49.591600
63.369356,39.212014
39.668218,26.990877
17.223558,19.019008
71.160367,37.402486
82.149962,20.305275
40.583320,49.515023
60.157034,24.507745
50.559155,50.330021
56.193291,71.673595
84.048410,16.261802
54.941937,73.321077
55.357174,54.666199
53.575936,74.237686
21.196507,17.581145
71.103487,34.041890
57.682706,60.469934
41.452857,68.386229
69.709248,36.985558
53.370884,74.192389
