55.156868,75.471413
51.459914,80.541020
47.174649,77.809994
47.402951,72.997132
68.088193,41.122249
48.243862,49.796986
27.241696,35.342282
44.898092,72.020258
54.705996,72.650600
50.031201,68.860450
70.011708,34.987047
30.921549,47.140441
74.201336,26.422788
69.929427,15.946687
55.275610,59.346684
35.388611,33.263188
54.808556,55.369912
46.021323,75.954135
73.709895,26.995533
49.204174,52.114926
50.799311,49.571604
58.117596,65.288977
49.419347,50.007975
21.299016,15.995275
56.758562,58.613616
43.110448,63.261527
58.164492,63.811677
60.758826,61.729603
82.383272,19.920850
65.011655,56.373778
56.211598,51.507268
77.592742,27.239730
62.759469,40.691341
19.881052,23.247619
76.363129,24.288654
74.660489,24.834181
67.127340,50.265459
25.914470,16.836741
43.865514,59.422070
29.614569,35.401510
57.098853,49.535342
61.290936,61.505138
70.675650,38.837033
32.685492,42.242049
17.317290,18.825918
18.852646,18.740068
19.322446,23.129498
20.005633,15.669379
20.521282,17.818149
20.096693,23.972396
37.871684,50.459062
46.674004,51.119584
16.643477,15.187699
54.371693,55.699026
46.674196,54.824393
77.100695,24.844346
47.018628,77.820212
78.589054,19.921535
47.005533,72.857662
51.274550,77.493565
76.385654,32.949445
58.141970,67.963055
58.185605,50.510898
67.497929,33.401985
42.155499,67.913007
49.049146,81.850727
52.518471,78.510868
58.452934,30.983542
53.693342,71.560405
73.331370,24.068800
67.303816,15.447953
59.880229,49.572284
54.378165,57.030614
47.674871,53.725679
46.130122,75.738631
49.454579,81.638926
50.692185,80.930642
54.672970,55.142719
51.044132,188.771057
51.026843,185.978528
54.115455,76.676776
46.501868,70.359917
42.950709,62.140914
54.178945,56.938642
72.522045,20.529378
43.989547,71.397985
54.056882,77.303893
69.603011,35.287898
55.417022,59.049521
54.867414,73.147524
57.989399,63.933587
81.936724,19.801879
73.858343,17.798517
74.316882,23.630877
44.562331,68.148746
55.112150,72.982230
64.799349,18.669676
70.682887,36.902657
65.685610,33.193028
69.501894,43.932069
78.868354,23.589610
81.876065,20.057782
65.263299,52.746127
55.274010,72.684042
84.097091,16.041479
80.349942,24.634675
61.228116,62.199091
40.858159,24.211367
39.208644,27.976564
71.175054,33.093093
54.228160,57.233757
63.443888,37.199314
18.409235,15.399009
48.795151,17.387475
37.860378,21.030120
68.659455,46.720252
76.730698,24.186120
38.599995,14.505376
83.518663,17.309635
54.976935,54.787753
68.935769,43.873603
29.300142,21.751168
55.045761,55.704726
63.834780,54.105449
39.391136,25.703388
17.695296,18.347588
64.295386,36.874198
82.429318,14.555477
44.873999,54.133749
63.984594,37.474805
54.974836,59.422115
54.499099,71.604032
78.701481,17.611428
52.114525,79.772846
53.147594,52.896787
52.726858,76.009462
17.305307,19.588583
77.474997,27.924045
61.041312,53.144210
48.290905,69.862341
63.792933,37.106726
54.933338,73.224708
