55.204745,72.764334
49.206269,82.094111
42.976343,58.997614
53.183884,73.220069
70.271628,44.306114
52.858229,73.005396
36.077716,32.815972
52.766633,69.205832
42.878949,67.512171
70.011759,37.245501
64.993091,54.895562
28.271651,36.534388
74.946776,34.016274
78.653804,17.619863
55.376560,59.324364
29.367666,33.868078
55.418567,72.532673
55.463796,72.807817
72.791793,21.037652
42.959779,52.824742
53.923421,56.689049
54.671568,55.313180
59.762021,60.539556
23.840039,24.043097
54.521286,55.022664
54.632143,58.928922
42.690404,59.376663
69.277569,44.252408
81.229392,22.162857
55.332058,54.755248
69.962547,44.301149
81.637433,15.351369
66.075566,32.641535
28.527463,15.453907
75.827690,23.688555
76.190666,23.505805
66.245546,43.584595
16.690477,18.914905
44.702949,73.526852
43.260110,25.736358
41.023155,59.317240
57.887689,59.796531
70.179603,44.499455
33.841691,41.863740
27.355949,20.861219
16.619900,19.055755
19.181454,23.436013
17.246960,19.013610
18.609370,23.450178
33.598763,42.321868
55.118054,73.318156
48.598058,51.467216
29.373948,14.552421
56.978107,49.826645
55.034498,73.426236
69.711752,37.399559
53.021720,69.468581
73.947952,26.156990
57.720715,63.800319
59.651494,61.346855
63.816723,37.435089
44.858966,73.587522
70.310913,43.781634
69.984912,37.175247
42.182875,50.487650
55.141276,73.138104
45.099748,74.274462
76.045799,33.107958
45.611459,50.174856
70.319246,37.348141
75.717648,24.342542
44.640871,67.998816
60.347089,60.539373
44.588681,67.715226
48.650441,82.110259
60.349742,60.524023
45.189665,73.712210
41.612256,49.996961
51.499066,178.873697
50.595343,211.940541
47.338757,69.102857
54.674945,58.924272
27.821863,37.480250
55.480043,58.934475
73.500236,26.993383
59.887796,61.432317
50.521081,81.161740
43.202963,68.134780
60.163728,61.230322
43.342598,59.103431
59.860715,61.366499
81.879378,20.233589
82.681354,15.015966
75.624162,24.384250
55.228557,75.162492
42.715695,68.280329
68.164588,16.458084
70.319508,43.609222
75.435677,34.112178
65.570387,44.325133
75.504196,30.526152
65.090338,55.250733
41.271125,58.812103
47.117610,69.196452
66.786352,14.579788
83.904775,16.445505
43.102930,52.620573
18.791357,23.373272
26.892649,16.269401
74.357390,27.209921
62.431395,35.274471
66.875692,33.439233
36.198427,14.999724
19.680831,14.584004
50.853502,17.168313
69.811251,43.759631
74.254107,25.994758
19.409804,22.767772
83.210477,14.766658
54.772596,73.423494
61.595225,49.822375
40.910780,24.348716
70.304787,35.189523
56.013370,52.551700
40.982830,23.620657
24.808595,15.642173
57.581553,63.580419
73.541327,26.761046
55.834129,52.622818
63.576988,36.653199
61.890896,60.762373
42.831395,67.569340
83.336662,14.707444
44.530878,74.252674
70.292873,35.269376
51.081601,77.837198
35.693882,14.960703
65.571553,33.385581
57.997401,63.915347
54.833671,73.346471
69.085997,43.991205
45.053027,68.268833
