55.425396,72.900876
49.076506,81.571674
42.914455,58.598095
53.241674,73.340692
70.267306,43.898469
52.868646,72.763175
35.802931,32.888673
53.101182,68.986718
43.350955,67.945816
69.938695,36.791193
64.567153,54.657459
28.198255,37.233926
74.868376,33.824755
79.043911,17.772134
55.176102,58.885369
29.129430,34.038782
55.175290,72.801360
55.022580,73.129975
72.695615,20.591057
42.973627,52.548923
54.366220,57.223949
54.728255,55.396305
60.263084,60.609240
23.869307,23.618522
55.259694,59.128753
54.879102,58.595573
43.332737,59.345718
69.996633,44.293950
80.568094,21.682381
53.886030,57.446313
69.577695,43.828451
82.672411,14.598545
65.747041,32.548587
28.718784,15.077602
76.099617,24.113151
75.562936,23.693424
66.217522,44.321974
16.532588,18.925040
44.824787,74.490191
43.222783,25.804018
41.401510,59.036192
57.685815,59.760730
70.031430,43.611477
33.813272,41.961685
26.502836,20.681477
16.532503,18.749253
19.377228,23.012489
17.176621,18.684856
18.547649,23.266207
33.726722,42.445581
54.559179,72.766643
48.765559,51.299227
28.942194,14.787476
56.954865,50.183922
54.738742,72.853570
70.214865,36.591876
53.154348,68.502296
74.111093,27.000262
57.848733,63.882584
59.747585,61.090177
64.468620,36.809806
45.354192,74.018609
69.596175,44.104857
69.618640,36.535354
41.634374,50.460025
55.211367,72.902170
44.602087,73.989849
74.596673,33.839951
46.502316,50.833025
70.298810,37.026545
75.639687,24.361517
45.440489,68.098320
59.524570,61.459160
45.363409,67.870289
49.085835,81.548633
59.776573,61.468304
44.765170,73.879913
42.236853,49.726265
50.080911,171.920115
50.289553,217.249828
46.783299,69.421791
55.318336,59.339331
27.972963,36.696653
54.820202,58.786085
74.262729,27.386795
59.759946,60.634744
51.086786,80.747109
42.831828,67.876361
60.402176,61.009946
43.165292,59.062492
59.505309,60.889038
81.857388,20.068518
83.150887,15.487330
76.425476,24.137586
54.596136,74.913250
43.139222,67.528003
67.781799,16.012554
70.491326,43.517299
74.879875,33.558067
66.311678,43.733399
75.563056,31.275504
64.598618,55.385849
40.724798,59.108451
47.231060,69.074851
67.672558,16.054843
82.507945,14.922004
43.041926,52.942840
19.037754,23.211043
26.548779,15.999942
73.914231,27.223438
62.270157,34.755500
66.214080,33.287478
36.306227,15.220807
19.600031,15.137139
50.745244,17.209823
69.902933,43.793676
74.194111,27.167233
19.178825,23.025340
82.758670,15.426013
55.415106,72.686534
61.807224,50.062812
40.968118,24.041290
70.398683,34.906666
56.441623,52.505073
40.622301,24.434800
24.709155,15.580908
58.248953,63.750695
73.842309,27.046308
56.438596,53.422308
63.850818,37.390564
62.190938,61.305941
43.418330,67.710619
83.352236,14.948717
44.501796,73.865786
70.159053,34.846643
51.131965,78.316254
35.836170,14.640586
65.996411,32.864271
58.402682,63.921308
54.700789,73.423369
70.247166,43.587916
44.796149,67.835538
