50.392188,49.690875
44.499688,43.519178
56.939206,57.417106
52.702063,53.469305
50.432274,49.807109
37.400543,37.021947
61.198561,61.387530
67.438504,66.895654
43.200395,42.905733
63.241930,62.950923
46.088391,46.421834
44.234117,43.993614
68.106500,67.962583
44.106024,43.601307
54.588496,54.703705
55.222408,54.957078
51.839646,51.510055
70.932390,70.975778
72.469352,72.126570
47.488352,47.239424
66.418857,66.390933
51.208243,50.847082
28.677655,29.134652
60.903992,61.413215
59.453617,59.363728
71.758972,71.758142
48.396113,47.546091
51.555570,52.252942
52.148318,52.398617
45.578004,45.596742
57.275625,57.073864
50.753045,51.013606
65.643179,65.660309
67.507467,68.145978
58.318211,58.120628
40.379376,39.748290
59.531033,59.701686
54.159670,53.809874
47.184477,47.131848
58.375623,58.474610
59.404478,58.629224
47.791226,47.535535
47.353040,46.935485
55.152485,55.470266
46.639424,47.201952
45.167808,44.532524
54.807245,55.428271
34.055605,34.116855
58.488935,57.935758
46.192526,46.258225
64.124411,63.767930
61.946766,61.935032
43.070355,43.349190
58.088227,58.084382
37.107953,36.604263
34.635885,34.697920
54.069997,54.107314
63.480464,63.284732
51.659577,51.876100
50.851898,50.795360
47.310323,46.591953
56.519464,57.211874
48.440234,47.534721
73.026119,72.607136
58.496256,58.348350
54.974897,55.074322
25.879735,25.971072
60.052267,60.194551
53.303844,52.610700
75.411753,74.883789
59.443768,58.609391
52.977134,52.797020
50.919165,50.863329
55.024825,54.829007
67.951628,68.277176
69.118230,68.524863
51.843507,52.361222
54.888719,54.743786
60.604045,61.052537
58.829498,59.023081
45.767330,45.731221
45.618246,45.932983
43.918939,43.538857
43.663545,44.182901
41.384739,41.475514
38.807505,38.836920
54.327037,53.990850
66.355599,65.788229
61.642046,61.541927
54.504303,54.720867
46.193167,46.310037
67.565132,67.510312
49.149627,48.800726
45.446852,44.695808
43.448494,42.594612
58.499206,58.088957
58.413819,58.220098
50.208743,50.326873
38.409192,37.870341
46.816227,47.385353
68.127946,68.159848
65.689451,65.596140
59.061097,58.877494
50.426619,50.466242
45.341618,44.872040
46.990061,47.203223
32.322962,31.645654
68.638150,68.579865
71.915391,71.587748
54.052507,53.530557
40.412436,40.426423
49.214292,49.039474
66.735896,67.110788
55.104976,54.696196
33.745224,34.493543
63.237006,62.716429
46.122114,45.889173
45.995053,46.263106
49.078023,49.104067
48.405155,47.540694
68.112752,68.089158
45.073475,45.051500
38.490734,37.509244
51.421536,51.322556
45.154927,45.127039
49.163609,48.613062
39.745635,40.379183
43.449180,43.230395
157.305382,-74.743239
72.467769,72.445846
125.019330,-72.095128
48.370494,47.924239
133.919223,-55.943684
20.006849,-48.551345
22.468163,-75.338793
19.063722,-93.254160
49.547221,49.988504
63.788286,63.542629
54.970754,54.699792
41.325548,41.120321
59.144253,58.579302
69.757337,69.964245
