28.827851,29.221710
48.659954,49.004608
43.441614,42.653043
55.957121,55.939561
34.885081,35.147543
65.010645,64.613206
67.242029,66.846496
52.334640,51.916849
45.010740,44.704160
43.121826,42.548090
57.268534,56.643042
56.304024,55.504517
65.007289,64.866172
61.990163,61.519101
57.400033,56.714623
68.745785,69.185577
41.964377,42.010479
41.481160,40.601191
62.263452,61.734923
44.212108,43.749781
58.266633,58.117685
41.499845,40.549281
40.667607,41.335560
42.250939,41.647855
75.499091,74.627862
61.867795,61.504677
66.598423,66.650452
61.617978,61.543662
57.064793,56.751139
39.328341,38.577231
56.585982,56.541852
68.026739,67.526806
44.326851,43.957286
64.412622,64.048112
55.541525,55.771511
46.920207,47.150263
64.504087,64.729446
57.210494,57.131366
54.986375,54.770976
69.072939,69.453686
59.385339,58.814570
63.919288,63.989532
28.667713,28.643589
56.406122,55.562703
60.340393,60.022312
40.371722,39.527530
56.351545,56.269333
57.867693,57.893746
58.489136,57.685517
37.219549,36.513780
60.958962,60.961347
41.572961,42.141234
48.103862,47.500385
68.499637,67.701752
44.266436,43.750633
39.406661,39.158625
64.294817,63.724600
58.248369,57.540800
44.318948,43.994877
67.282020,67.048712
44.920572,44.553787
40.059047,39.834734
53.251327,52.870229
64.309186,63.659374
56.273743,55.728954
45.333966,44.521072
31.221667,31.479882
51.441364,50.682073
61.350362,60.907717
43.858861,43.778734
60.688927,60.711301
61.160690,61.083777
48.604146,48.555426
38.435754,38.475238
66.038568,65.726400
53.471517,52.681959
46.556183,46.708447
37.007196,37.481843
65.073787,64.828131
73.396149,72.830917
75.381132,74.858895
40.339882,40.269220
44.421814,43.867231
24.148427,24.409824
51.771532,51.685993
40.397662,39.618160
33.728819,33.863237
36.205505,36.229312
64.266169,63.609102
50.871056,51.085798
70.881385,70.695978
70.453383,69.871006
60.290053,59.799016
64.457819,63.525862
64.223444,63.922583
45.161484,45.065079
42.443038,41.766189
59.620011,59.730057
56.449802,56.313486
40.391670,40.208208
56.976679,56.722666
55.392917,54.592451
62.380968,61.748184
61.411536,61.228257
52.908522,53.011180
46.745785,47.094616
38.030933,38.020174
59.779641,59.972064
69.419000,68.540747
41.293287,40.501892
60.135471,60.068529
52.493784,51.819773
48.422083,47.574092
47.103074,47.200583
42.231651,41.795980
67.225145,66.794984
63.970925,63.667326
56.740427,57.078338
58.727374,58.529799
53.235905,52.618192
64.316437,63.901009
56.881509,57.283262
48.241579,48.271210
48.306677,48.394714
47.736197,47.799904
46.430677,45.777599
43.418633,42.648518
37.756711,38.020547
142.860346,-92.139169
68.876262,68.642242
127.192617,-68.699076
59.275096,58.554500
133.443714,-75.945478
19.998265,-62.626771
20.397622,-44.997719
20.159681,-66.409445
52.307285,51.749854
62.910564,62.943681
46.156204,46.395765
38.375155,37.597794
54.683962,54.540309
69.077322,68.519212
