40.958246,41.461949
63.139190,131.508755
68.231299,125.835986
49.648022,47.773887
61.338838,60.561366
61.350969,60.637591
58.540054,58.916133
46.645058,46.905496
59.154557,59.449346
67.595047,68.460064
49.691016,49.826372
35.767570,37.501923
63.059026,64.253552
52.444393,51.835723
30.517772,30.992302
46.583358,47.080332
40.998234,40.736920
42.039935,41.887466
45.173610,44.871811
49.117060,48.605720
25.549529,25.744365
55.167571,55.439226
57.673614,57.955582
41.445028,41.104282
65.315221,65.164118
58.664048,58.952883
59.187187,56.763562
65.472853,63.767881
48.764541,48.608625
55.053994,55.237892
56.935708,55.216105
65.953746,66.494110
59.431115,58.584633
52.751193,51.830218
53.706909,55.003259
41.220230,43.329701
57.458370,57.375842
28.845565,29.217909
51.116319,50.354608
42.666575,42.646721
47.588945,48.183638
46.696576,47.267684
52.278987,52.035011
42.878904,43.888838
39.963140,39.692381
54.323769,53.589824
36.345741,35.822964
51.556089,52.677350
43.438841,42.046915
43.478711,42.659118
36.610555,37.599103
44.578971,44.868713
41.269887,40.900824
48.462551,47.313946
57.558671,59.269635
37.023553,36.731698
43.466777,43.736137
47.179138,47.974465
49.960865,49.980591
53.910531,54.423667
40.209794,40.107503
47.525868,49.116433
68.994931,68.626382
48.301284,47.653780
60.315217,59.557994
49.608664,49.519788
51.105759,52.039706
49.844895,49.720137
51.138713,50.524607
67.593665,67.199090
53.506589,55.417341
62.849217,62.826842
45.593466,46.357110
57.105473,58.271945
58.746997,58.547626
49.979269,50.971907
42.802057,43.744383
38.268311,37.684912
71.881253,125.879071
70.360101,69.662880
71.587949,130.622933
77.139224,75.642548
66.918597,66.647164
60.957450,60.981561
56.969506,56.598278
57.770072,58.371115
71.763811,71.018769
71.488700,71.536377
47.466910,47.173517
53.655985,54.143728
75.152632,75.905409
62.339296,59.637605
68.243726,67.598525
53.845844,54.164845
59.634012,61.175736
49.218660,49.037396
134.742070,35.607356
130.053290,20.887817
52.103530,53.200424
30.025976,30.291087
43.033146,42.505208
52.480520,51.576400
50.143861,50.071534
40.978049,42.509668
56.014637,56.050328
38.847054,39.019116
48.775470,47.790361
44.882681,43.730617
57.819860,58.063721
47.186410,46.829246
39.492868,38.051430
62.976226,64.977307
34.645363,34.534068
50.755896,50.549931
55.085078,54.595388
33.914661,33.775210
38.217416,38.083982
52.362453,53.599658
50.193176,50.224972
46.206854,46.217374
41.592111,39.875255
38.196721,37.594247
48.706473,49.784015
29.944008,-27.360369
46.862656,46.885810
40.127964,39.874972
47.877117,48.301815
39.912694,40.273160
115.664764,-39.465477
41.307046,-36.103730
117.996420,-52.561994
55.025969,53.723473
96.235360,-28.452270
63.221848,-40.320079
87.539565,-42.220185
72.407850,-45.701979
44.306838,41.829883
48.978669,47.523789
63.229538,63.362499
64.514954,65.158220
66.088765,64.721638
61.874627,60.571507
