61.695226,62.422976
57.178203,58.283646
56.252161,55.900173
36.360889,35.649409
54.976168,55.289753
53.115870,52.505783
55.414834,55.467748
61.542665,62.280169
40.090283,39.247052
58.579721,59.398310
53.791261,54.288734
74.517511,74.750556
60.839218,61.222690
45.918489,45.872573
51.208101,50.977514
46.261436,45.731148
50.301661,49.319893
41.341720,40.534226
42.387178,42.110245
55.525572,56.534668
44.120091,43.544568
71.118928,70.779295
60.066410,59.560561
33.619385,33.599259
38.621527,38.889170
65.938625,66.155280
27.817507,28.124380
64.595622,63.366249
32.387793,32.209869
51.903457,52.454085
69.828639,70.044221
58.061586,56.918847
51.188983,50.066820
38.660002,38.964209
65.911023,64.822257
73.175684,73.394443
23.424435,23.461516
66.197406,66.166057
49.594779,49.760850
54.099084,53.517715
57.129720,56.918218
67.874485,67.610618
55.789013,55.584244
50.493753,49.857318
61.299545,61.378246
46.909496,46.543441
43.198992,42.521922
40.523142,41.402521
64.276613,63.888858
45.257133,44.715222
45.887442,46.486255
64.630354,64.661068
68.138418,67.518526
66.425933,65.715531
51.471238,51.024097
59.628435,59.710901
51.905537,50.679454
70.494127,70.024599
39.563836,39.260744
56.362916,55.877039
76.050141,76.337549
53.525856,53.679309
23.885710,24.190665
41.516696,41.590621
54.174456,53.554239
61.784563,61.273961
50.130331,48.128325
64.889574,64.928620
34.257414,33.750093
44.049019,43.794056
60.272924,59.651968
49.339911,49.177854
47.492710,47.780152
46.396549,45.154002
39.347819,38.825188
75.350881,71.575033
50.127255,50.295970
48.105362,48.182300
68.209427,67.827395
56.876350,56.675607
47.426554,46.839321
38.810080,39.116234
66.787615,66.564570
58.856050,59.398410
62.836346,63.367524
43.047252,42.864080
41.355204,40.814436
52.965368,52.793615
65.927742,65.617205
45.955268,45.104107
38.333977,37.886466
38.207556,38.229613
69.146979,68.502853
62.667499,63.497129
53.760021,53.946556
43.135216,42.804801
57.686571,57.525011
48.441123,47.873748
55.842813,55.701641
63.759459,62.667085
48.869639,47.874464
50.238980,49.578880
43.191006,43.641656
59.513062,59.725161
57.679733,57.803567
72.536017,73.114992
55.400627,55.436455
56.038454,55.930366
54.706792,54.350317
63.030682,63.317582
53.239963,52.520425
50.206876,49.125287
63.730475,64.209019
37.444476,37.256378
60.107410,59.796184
57.373859,56.693132
61.905511,62.277121
77.176851,75.850334
42.649145,43.309405
34.664514,34.503905
34.934345,35.457416
40.130380,39.765360
41.997756,40.175774
28.740520,29.078457
76.794250,77.245555
47.351080,47.090422
61.598003,60.555621
69.585868,69.680130
131.400114,-76.119712
62.405525,61.580071
125.265016,-83.568376
42.520504,42.539341
141.897487,-81.225792
25.889002,-56.519796
24.426002,-46.332873
29.289134,-58.633614
49.916564,49.848253
55.242144,54.625579
65.261376,64.546054
44.018685,43.543909
62.040967,62.280309
38.970725,38.084152
