53.823527,54.829941
72.595120,73.075891
52.764749,52.585422
66.155268,66.366988
43.720795,45.263971
39.488351,38.785369
43.921950,43.807917
64.816458,65.183035
38.692791,39.036923
54.460710,54.938196
49.385991,49.098930
56.387861,54.512854
49.832954,49.574291
48.431545,46.694472
54.737874,54.961244
51.248334,51.110149
65.985946,67.435237
44.345357,45.082900
34.972389,35.225178
52.608980,53.220993
57.362817,57.720148
65.090913,63.548489
46.617757,47.183449
44.575697,44.551254
36.774151,36.951929
58.577809,59.118386
45.113733,45.846442
55.306465,54.904865
49.966624,49.786945
60.337660,58.587450
51.403063,51.256361
41.131861,40.935888
38.069417,37.952524
56.472080,56.236628
68.781469,69.181322
47.817450,48.470051
55.528914,55.620725
53.630484,55.059210
60.869087,60.858036
43.847311,44.181012
50.218687,49.897995
53.812059,53.544234
48.267094,48.090125
45.116292,44.579190
38.039840,36.982739
47.929753,47.202536
55.400290,55.413327
32.774802,32.260574
44.799433,45.322085
60.041578,60.140888
50.682523,53.497564
54.303019,53.939117
80.450875,79.749711
60.978688,61.331093
60.129218,59.792545
65.376404,65.861113
55.039331,53.107043
54.562342,55.336890
44.917856,45.373368
63.313018,63.371630
41.415404,40.752556
57.460753,57.408291
62.136349,61.618361
44.570027,44.971397
54.004226,54.168062
62.281495,61.907056
60.584548,60.672815
46.100985,47.371764
71.429144,71.923053
40.318438,39.948524
49.712857,50.258069
53.609037,53.920775
61.884628,62.854909
48.089259,47.744817
39.979974,37.671549
51.831281,53.493299
59.351086,58.542863
41.697213,42.274443
77.019057,128.074028
47.718293,47.623968
55.468416,55.150445
58.567884,59.046965
50.570744,51.133483
37.891767,39.465073
54.586323,53.699936
60.452083,60.274912
56.929051,55.733917
55.993580,54.809698
44.247707,43.286492
53.247594,53.029107
45.149432,45.232641
47.422141,46.819005
52.263454,52.283029
40.317830,40.452357
47.658235,47.659576
40.959072,40.770788
121.131941,78.676255
89.082933,77.520028
60.293311,60.335057
67.399330,66.033015
61.206876,61.178135
58.879854,59.264391
50.560799,49.901696
58.623551,59.467762
45.119363,44.990305
44.403657,43.762815
51.429231,50.708912
52.975020,53.300179
51.609389,51.010479
59.315472,59.088183
52.723425,52.609154
70.027427,70.128935
65.332283,64.625185
41.705033,41.940217
40.803574,41.260791
53.680509,54.461123
53.945317,54.149783
57.005868,57.438041
56.727962,56.937440
56.688204,56.658595
59.999353,61.351412
62.330924,61.489058
49.875927,49.674156
26.246406,-26.927943
57.803121,58.368874
46.991267,46.421405
50.366492,50.194388
55.449760,54.076335
136.814779,-70.420581
45.085186,44.131917
133.927670,-88.633798
49.056126,49.042715
131.735557,-65.050464
25.157614,-35.140303
21.902719,-64.204507
23.990186,-55.400145
43.225522,41.665635
58.236150,57.122716
41.467065,41.785580
39.718120,40.336160
68.920268,68.980713
41.961087,42.442921
