44.629065,44.781351
71.895360,136.489983
70.634015,119.138181
57.536921,58.033032
55.652086,55.725866
46.596921,45.832452
63.132273,63.123163
38.374803,38.031547
53.417386,52.997713
60.328404,60.099842
40.594846,40.450527
54.265401,53.431343
57.221312,57.126795
40.256391,39.798885
38.790895,38.131922
42.414626,42.361083
45.243949,43.500657
55.257857,54.942186
47.693920,48.896233
45.888970,46.412285
53.891254,52.599476
59.604333,60.098084
60.464558,60.132312
51.139605,51.457564
50.545229,51.920417
63.403356,61.426208
62.136115,61.505078
45.876421,46.062709
47.572130,48.242254
43.723723,42.912805
50.094967,49.370156
50.414754,49.768976
49.688504,50.244083
52.673088,51.842569
44.613680,45.184540
51.669987,49.674248
44.467735,43.873607
42.805070,43.437215
53.808848,53.787069
39.094648,39.241876
55.340658,56.138417
49.678614,49.841524
65.170951,66.136538
52.633019,51.369599
46.478175,48.359030
60.363419,60.189738
57.432356,57.411138
48.345218,47.407048
51.220358,51.125270
51.473725,51.931038
42.179496,43.216001
31.653488,31.534582
53.827115,53.659552
33.650748,34.222812
53.980296,52.591074
40.605310,41.248497
51.828744,51.575259
46.523765,46.843024
48.407955,47.447264
51.388861,51.062376
44.349435,44.069294
47.357573,47.032836
53.838035,54.127227
36.392115,36.062896
65.573624,65.935027
54.663890,55.488662
49.548652,50.228089
54.112593,55.267388
55.284240,55.381061
61.747134,61.591027
49.491231,48.800709
52.669267,52.072767
45.404610,44.357280
48.573810,48.664842
51.083271,50.980211
48.986654,48.121572
49.219498,49.689398
48.912652,49.068318
75.217380,121.354904
63.884156,63.806256
73.756479,118.265508
56.383410,55.673988
52.876222,52.853138
47.195770,46.862744
46.862974,46.688602
53.049461,53.166201
61.925187,61.360425
55.886887,54.510024
51.802213,52.380255
59.537886,60.121132
48.604475,48.537236
48.257166,48.166877
58.821610,58.555934
53.622658,53.733109
54.526520,56.381547
57.908792,58.209140
142.678092,66.531854
135.203660,36.772905
59.039176,58.582222
49.944406,50.512234
54.810642,55.032707
56.971425,56.148922
46.852692,47.209735
55.530696,55.863881
48.778936,49.867255
53.165645,52.425429
59.279196,58.943650
57.760037,58.042580
55.553429,56.089331
52.981684,52.078927
47.287521,47.308904
45.264630,46.619761
57.202461,56.961063
53.178683,52.934924
51.144123,50.214657
47.364107,47.115718
41.580220,42.253633
43.152224,41.715819
57.254056,56.792872
54.802481,55.478136
54.217630,53.692292
44.398022,44.140410
71.096430,70.643573
28.420148,-37.272499
40.756979,40.273482
54.035042,53.687150
45.467086,45.297511
41.175846,40.619177
125.385972,-52.323613
28.098186,-27.377740
125.764046,-64.259592
56.809410,57.935669
119.393382,-46.573672
32.497340,-29.734929
67.239985,-51.214975
41.429325,-55.118705
56.880516,57.025309
53.323940,54.070389
49.242702,48.741067
67.286256,67.291399
49.212206,49.147117
49.051194,48.794594
