59.960894,59.603243
52.510565,52.920734
63.619837,63.657142
37.741805,37.973412
52.150187,52.338592
61.259964,60.624098
57.917435,57.851671
58.422614,57.576425
46.649617,45.576465
64.234373,64.193914
60.582689,60.899234
72.769632,72.071205
50.493840,50.631600
58.200829,58.091893
49.716785,51.514638
52.957147,53.190482
58.782414,57.619969
48.355530,46.733811
34.733206,35.039637
38.600161,39.486963
35.261562,34.920333
69.662836,70.097211
55.903693,55.802472
29.574869,31.393496
33.932490,33.318524
75.488825,75.433901
30.424456,28.966224
65.669665,66.071314
39.085988,39.047059
50.984751,51.132899
66.353511,66.583445
61.559919,62.476621
47.874309,47.731810
50.947284,51.089250
76.165234,75.787182
72.722541,72.731237
38.655725,38.553759
63.349702,63.417206
34.525086,34.861696
48.554308,48.933360
55.945022,54.527065
57.476225,56.815046
44.266687,43.735719
67.262425,66.905931
50.135547,50.205673
40.674685,40.586408
49.208853,47.916851
47.456247,47.410649
68.337891,65.876708
50.095239,49.516079
40.351013,39.621980
75.281429,74.165145
49.360404,49.420988
65.166012,64.705304
58.450577,57.738158
71.144225,71.244744
43.305591,42.795463
71.917100,72.026495
45.294288,44.002944
61.087542,61.276531
68.263607,67.806018
43.356674,42.924546
36.447123,36.237681
47.583515,46.527475
52.859634,53.432934
62.030125,60.802234
49.400886,49.188107
60.837442,60.732086
44.706609,45.271791
48.815398,48.755959
52.034233,51.724422
45.966923,45.648333
60.683444,60.788660
32.315160,31.558680
43.671874,44.060241
70.315693,68.610638
36.303986,35.580822
37.191974,36.659497
64.479329,63.812014
59.760481,59.639618
34.979905,34.506410
44.086594,43.521267
55.661666,55.611340
57.277500,55.546616
63.127936,63.271692
57.475444,57.456665
48.605146,49.146464
53.494383,53.368865
60.317425,60.249154
58.896050,59.087248
35.462869,35.072496
44.432762,43.517674
64.744612,64.975952
61.778559,60.917571
53.049170,52.923059
61.808825,62.495283
65.896063,64.891718
48.125336,48.278958
47.522697,47.733374
64.018873,62.567316
49.350552,48.642557
44.225182,44.091041
38.405602,38.249779
61.248598,61.178438
65.784039,66.674667
79.735248,80.061762
58.419832,56.570421
51.612031,52.191659
53.916514,54.181274
61.102338,61.321525
45.140733,44.710316
52.334272,52.250133
66.582036,67.184125
41.479942,40.995069
56.861362,56.844537
57.349770,57.474775
43.782567,43.921570
70.031135,69.534870
39.025090,38.753939
45.128615,45.428307
49.283084,49.441378
37.489252,37.270498
35.456503,34.969946
36.001920,35.836164
68.649679,69.309728
62.921222,63.032216
53.736484,52.794793
62.454125,61.520422
134.818649,-77.434975
59.493676,58.802984
127.171876,-82.081544
34.171359,33.566956
139.538082,-79.037958
24.098198,-58.136364
22.015949,-53.864352
26.837580,-56.386667
54.180317,52.604283
39.834468,39.728912
61.470781,60.982940
46.194162,45.678872
61.850456,61.505157
49.815974,50.116111
