60.523201,61.162882
46.030338,127.163923
49.684237,135.421051
59.190425,59.063280
71.810798,71.687126
59.492386,58.538269
60.124858,59.542386
49.949120,50.013009
52.644574,52.022711
59.958619,60.158535
50.152383,49.879567
48.464088,48.133029
44.838717,45.641709
48.872383,48.410772
28.786649,31.168806
44.203273,44.737359
36.196528,34.578497
47.081497,46.872104
48.059409,48.463214
49.646093,50.379467
37.553814,36.576697
48.307050,48.287330
44.617365,45.008233
58.929768,58.962178
48.221975,49.329594
67.265176,65.828153
73.272664,72.696113
66.368783,63.524185
42.028060,43.049976
52.170919,51.872758
51.082737,51.182340
65.466983,62.682748
55.601042,57.212903
43.448029,43.078540
54.008786,54.430119
48.158057,48.457978
56.310704,55.461401
34.570932,34.704553
31.442711,30.777944
39.024460,38.783918
36.397752,37.035661
46.930420,46.528177
52.805462,52.982915
25.553478,27.044225
33.971267,33.547995
39.093001,37.515037
29.048685,29.466611
42.995743,42.562174
42.311986,41.804174
44.112458,43.270429
43.480779,42.368514
41.214668,39.861033
36.422379,35.984971
52.464384,53.588992
67.398645,66.383695
45.062329,45.073203
47.049075,47.575539
46.479574,46.140073
64.478942,64.034808
49.085270,49.137879
49.506766,49.782594
53.223525,53.383778
66.531425,68.167373
58.578203,58.684326
53.870087,54.105577
66.278174,67.356482
57.313279,56.776160
48.534753,48.929770
59.987772,59.812589
76.042240,75.746924
65.139695,64.797401
60.316152,60.485018
66.821047,67.284315
55.041839,55.035109
64.554052,65.163815
49.984255,49.526904
50.949961,49.921065
37.801941,38.063529
59.699377,127.415338
75.752471,75.931482
55.922764,135.832746
79.243982,79.294764
63.426014,61.770084
72.195203,71.559427
62.667962,62.675688
72.344793,71.177690
77.358507,76.690760
68.290896,67.830445
57.070522,57.369394
63.788058,63.706236
69.655155,68.747531
47.867474,48.244304
75.111849,75.230681
54.342202,54.367862
60.321026,58.826318
63.166880,62.559712
125.439387,19.966541
122.739571,18.520753
50.528877,50.752253
55.394316,55.266171
42.796837,42.642485
53.662880,53.775915
46.471268,44.751907
53.716046,51.974868
77.047174,20.446634
46.264856,47.080862
45.409159,45.196869
44.841521,45.363118
54.322914,54.310313
48.970364,48.434727
34.813588,36.073822
60.234001,59.787043
44.034609,44.276921
33.806166,32.605652
34.868598,34.374960
31.323039,31.549863
40.080134,40.488345
43.365128,42.527400
47.026864,47.170836
33.840293,32.278227
30.982918,32.202529
37.572066,38.101899
38.343144,37.918506
33.566376,-21.510337
42.615175,36.535337
36.082664,37.972445
40.667931,40.753678
32.286777,32.375692
93.186405,-35.490030
61.650315,-20.324219
105.143590,-37.923845
83.386410,17.762659
95.271771,-31.946573
76.969410,-24.729965
85.476296,-44.341610
70.255652,-34.463985
31.179596,30.504107
44.397741,44.063151
61.215235,62.250347
78.957871,78.055702
53.049126,53.417543
63.472410,62.073757
