55.384600,97.179500
51.538500,96.025600
46.153800,94.487200
42.820500,91.410300
40.769200,88.333300
38.717900,84.871800
35.641000,79.871800
33.076900,77.564100
28.974400,74.487200
26.153800,71.410300
23.076900,66.410300
22.307700,61.794900
22.307700,57.179500
23.333300,52.948700
25.897400,51.025600
29.487200,51.025600
32.820500,51.025600
35.384600,51.410300
40.256400,51.410300
44.102600,52.948700
46.666700,54.102600
50.000000,55.256400
53.076900,55.641000
56.666700,56.025600
59.230800,57.948700
61.282100,62.179500
61.538500,66.410300
61.794900,69.102600
57.435900,55.256400
54.871800,49.871800
52.564100,46.025600
48.205100,38.333300
49.487200,42.179500
51.025600,44.102600
45.384600,36.410300
42.820500,32.564100
38.717900,31.410300
35.128200,30.256400
32.564100,32.179500
30.000000,36.794900
33.589700,41.410300
36.666700,45.641000
38.205100,49.102600
29.743600,36.025600
29.743600,32.179500
30.000000,29.102600
32.051300,26.794900
35.897400,25.256400
41.025600,25.256400
44.102600,25.641000
47.179500,28.718000
49.487200,31.410300
51.538500,34.871800
53.589700,37.564100
55.128200,40.641000
56.666700,42.179500
59.230800,44.487200
62.307700,46.025600
64.967141,46.632976
67.948700,47.948700
70.512800,53.718000
71.538500,60.641000
71.538500,64.487200
69.487200,69.487200
46.923100,79.871800
48.205100,84.102600
50.000000,85.256400
53.076900,85.256400
55.384600,86.025600
56.666700,86.025600
56.153800,82.948700
53.846200,80.641000
51.282100,78.718000
50.000000,78.718000
47.948700,77.564100
29.743600,59.871800
29.743600,62.179500
31.282100,62.564100
57.948700,99.487200
61.794900,99.102600
64.871800,97.564100
68.461500,94.102600
70.769200,91.025600
72.051300,86.410300
73.846200,83.333300
75.128200,79.102600
76.666700,75.256400
77.692300,71.410300
79.743600,66.794900
81.794900,60.256400
83.333300,55.256400
85.128200,51.410300
86.410300,47.564100
87.948700,46.025600
89.487200,42.564100
93.333300,39.871800
95.384600,36.794900
98.205100,33.718000
56.666700,40.641000
59.230800,38.333300
60.769200,33.718000
63.076900,29.102600
64.102600,25.256400
64.359000,24.102600
74.359000,22.948700
71.282100,22.948700
67.948700,22.179500
65.897400,20.256400
63.076900,19.102600
61.282100,19.102600
58.717900,18.333300
55.128200,18.333300
52.307700,18.333300
49.743600,17.564100
47.435900,16.025600
44.871800,13.718000
48.717900,14.871800
51.282100,14.871800
54.102600,14.871800
56.153800,14.102600
52.051300,12.564100
48.717900,11.025600
47.179500,9.871800
46.153800,6.025600
50.512800,9.487200
53.846200,10.256400
57.435900,10.256400
60.000000,10.641000
64.102600,10.641000
66.923100,10.641000
71.282100,10.641000
74.359000,10.641000
78.205100,10.641000
67.948700,8.718000
68.461500,5.256400
68.205100,2.948700
37.692300,25.769200
39.487200,25.384600
91.282100,41.538500
50.000000,95.769200
47.948700,95.000000
44.102600,92.692300
