53.933473,54.240132
68.749230,133.863263
67.619038,123.965612
57.527535,56.909351
42.913858,42.730273
31.504267,32.407826
57.330484,56.599777
40.362943,40.148240
41.688218,41.445408
55.059315,53.887024
54.965531,54.791984
58.200591,57.601109
64.898912,66.309708
34.111908,33.361558
46.481960,45.831532
42.070950,42.030324
49.290748,48.549348
50.618023,51.114444
42.888664,42.734789
41.129946,41.369139
44.659055,45.244343
55.318943,54.640945
46.400834,49.081392
49.532676,52.033291
55.916750,55.820404
53.587037,54.887436
49.615417,52.456843
55.803528,55.822484
50.826827,50.836814
43.424008,42.863656
49.254628,47.729716
57.929640,58.111924
47.019511,46.231679
52.184603,51.525311
55.205557,54.204076
45.843543,47.030014
47.576624,46.937335
50.464710,49.095743
46.244186,47.814861
38.140652,37.801553
36.405211,36.367714
52.169465,50.929955
54.300892,54.493995
47.840418,47.531670
46.806290,45.917735
54.350362,53.538973
38.049206,38.457118
49.121492,48.857000
49.202115,48.800104
52.972770,55.121465
37.256464,37.194809
36.030588,37.849708
44.977097,44.932320
45.320504,45.369884
42.987474,43.272339
34.972134,34.227903
52.018076,52.135781
51.545266,51.867011
41.576836,41.892544
54.105230,54.459311
48.927278,49.536658
45.743594,45.771913
58.257957,56.980354
48.880558,46.655848
68.376777,68.000567
53.096205,53.372381
62.880958,63.301148
56.858022,57.125863
51.209526,51.278858
62.018411,62.451774
53.014359,54.421842
55.018348,55.036441
36.316646,37.099242
61.856983,61.679529
52.569933,52.834177
48.317198,47.595150
42.469953,42.054540
50.228981,49.694895
76.014611,123.262486
63.158026,62.700229
76.073575,122.203264
65.356137,63.543154
63.662235,65.128056
54.855544,55.081944
56.735939,57.593931
55.825541,56.113469
55.455137,54.878068
66.943554,66.877493
47.745005,46.775347
58.248223,56.622386
60.453774,60.293707
45.982456,46.040528
65.220178,65.396230
53.689952,52.820611
49.823346,50.089238
58.992948,58.930201
142.256197,53.616419
136.059757,20.635806
62.826826,63.425179
46.602792,47.251612
40.954637,40.634310
58.535255,60.485505
55.302369,55.001989
62.528397,62.868965
42.169339,41.670878
55.490556,55.468204
64.319850,62.661500
54.302986,53.171196
59.349843,59.357392
47.137027,47.243977
52.738927,53.814109
51.465990,51.440265
38.601475,39.949371
48.857499,49.150788
52.814134,52.314263
41.371173,41.348668
59.139700,59.887041
41.264237,41.449240
45.376039,45.218846
54.106052,51.606156
56.124613,56.168791
48.161278,47.396247
60.109356,60.434405
33.101312,-34.088848
43.241160,43.359109
53.795198,53.047341
57.752727,57.936914
52.475148,51.574729
126.019559,-47.531456
29.851657,-32.534163
121.707839,-60.595460
49.228116,48.322044
105.631808,-41.634233
30.166132,-31.776859
74.211897,-46.262407
52.073672,-52.211827
49.592891,49.773450
47.530552,48.152605
60.478066,60.976667
78.345292,79.073611
50.915186,48.846574
63.000556,61.521909
