41.889806,41.313940
71.850305,129.108919
62.913977,126.140462
60.039523,60.266590
42.356706,42.170207
51.475415,49.880202
58.966561,59.178210
47.128238,45.671752
54.089441,53.813328
70.478057,69.708174
43.103506,42.935876
43.548755,44.040424
70.448847,69.606843
43.254512,41.766849
38.948630,39.285918
48.422726,47.678743
47.962202,47.558745
47.500284,49.179103
38.527119,38.003119
44.659735,44.902379
30.299075,29.780916
49.025549,49.237324
63.952452,62.689112
51.260626,50.177355
51.445965,51.448864
53.948713,53.869857
59.105176,57.604397
53.184359,52.028778
49.357996,48.714457
51.184143,50.831871
56.503799,55.600690
69.045371,68.817824
50.713232,50.591633
44.483746,43.883344
50.671606,50.722451
45.088249,43.971886
44.722265,45.165096
32.189026,32.241159
45.305028,44.977575
49.285819,49.097986
39.883597,38.906099
61.324847,60.897144
47.820267,47.769987
51.069122,51.162226
36.334240,36.113634
64.187974,63.846760
29.032295,29.031932
41.531583,43.998591
46.164388,45.656300
44.703089,45.482514
39.012904,38.554759
36.047030,37.049551
40.106778,40.400633
51.664976,51.882530
54.329143,53.830974
36.793036,36.304825
57.352219,57.233785
54.031076,52.855000
50.147268,50.059128
58.545563,58.707217
46.592390,46.257560
49.048175,49.953720
69.244205,68.311757
52.633982,53.470871
53.302529,53.180559
59.518031,59.038893
52.541943,53.640005
49.708052,49.586883
45.549168,45.095149
70.058904,69.761326
60.380032,59.760820
63.627200,64.766721
36.579548,37.490377
57.504293,57.775058
59.237527,58.789422
50.507245,50.898863
44.637949,44.538181
43.478153,42.682992
74.728337,128.029981
64.985649,66.122214
66.978261,130.200583
71.237309,70.928799
70.011627,70.425662
56.358592,56.072072
49.822116,49.895907
55.567244,56.708435
66.725994,66.885915
74.236844,74.548063
51.058384,50.013370
53.465745,52.049899
76.429641,75.639183
47.811905,48.211451
64.266281,64.396611
58.297689,56.400254
50.794049,50.683392
44.560321,44.580891
137.715223,46.212526
133.933788,16.789064
57.153019,56.108709
45.525793,46.408242
40.983616,40.854564
53.684101,52.519985
51.918830,52.162136
52.842922,53.411930
60.434720,59.455259
42.437887,42.421554
42.544192,43.299173
53.769620,54.030743
59.014647,58.756776
40.625504,41.325649
46.750459,47.290023
55.741472,56.062495
38.544437,39.389768
54.831283,54.456331
50.922797,51.357926
36.290399,36.173703
42.768511,46.492785
44.341789,43.704929
39.565682,40.083320
54.795101,53.526856
45.913507,46.483975
41.849834,41.812488
52.690232,52.616424
28.438351,-32.702951
43.455799,43.491557
42.649399,42.972326
52.841190,53.533510
55.127576,54.633233
119.218324,-43.175569
36.219769,-33.776973
118.080802,-55.779331
55.974961,56.354633
96.852047,-35.366928
48.217151,-35.314173
87.907305,-40.929486
69.038813,-46.062482
40.261383,40.359750
59.400859,58.120274
56.543208,55.571203
64.118079,63.725265
60.815471,61.136360
62.459310,62.358634
