57.902255,57.630443
53.382263,130.728117
61.667728,127.685176
54.548214,57.103790
62.164006,61.927870
65.719881,63.506529
60.269725,60.913087
50.707492,51.659198
54.236588,53.904913
63.225680,63.199662
50.182987,49.128651
45.620487,46.131533
52.000859,52.331177
51.912960,50.575546
29.518082,30.127010
48.432882,48.694985
47.190364,46.769941
47.810162,47.175022
43.178428,44.138813
49.060245,49.566185
29.165962,28.746787
53.955356,54.401257
40.458301,40.211400
53.416789,53.403653
53.240830,53.215236
67.730969,67.513269
63.119448,62.895219
74.909720,75.225601
48.613502,49.303449
51.124021,51.652521
52.722917,54.431369
65.268537,65.646999
49.621435,49.140176
38.560620,38.695740
57.885994,57.055968
42.130685,42.072217
51.178499,49.954775
27.527835,27.543319
46.993529,45.201441
39.007928,39.302702
47.991066,45.960475
46.091062,45.545982
58.849343,59.427123
28.989398,28.553723
33.795358,34.415649
46.357509,47.164176
31.504982,32.398252
51.885455,51.940826
45.891921,45.582996
39.347949,38.763430
38.623843,38.567711
41.693113,43.149844
49.717309,49.874456
49.832529,49.996155
62.484392,62.779370
37.532589,38.338496
45.156261,44.540720
42.548774,42.645396
59.288076,59.815300
58.840744,59.268700
42.165512,41.551651
49.490960,49.162966
65.389100,65.411712
56.228019,55.428281
48.946496,48.305326
53.319364,52.789128
46.873126,47.163337
48.869869,49.051006
53.845294,53.805553
75.025881,72.787785
63.491741,61.745182
45.535583,46.402096
63.016158,63.188883
57.891719,56.062204
46.773530,47.240210
50.474150,49.844976
41.931508,42.101816
31.298551,31.822277
72.992760,121.772014
72.242096,70.697594
67.661241,132.774668
78.716811,78.912708
60.189046,58.195779
64.292306,63.954009
54.949115,55.227139
62.620014,62.958684
69.065320,68.572611
69.184678,69.119071
60.543012,60.790277
58.366092,56.343588
74.301924,74.067129
58.887377,59.273263
71.847315,71.944731
54.367329,54.372252
59.493007,59.621933
59.302512,58.600751
131.734548,26.629444
127.897271,21.969295
51.923272,51.516930
37.267967,35.689213
40.989096,41.198094
58.323500,55.589195
46.423883,45.688849
47.600164,46.669610
58.342762,55.570702
38.075925,38.092714
55.808847,56.491971
47.797972,48.183629
57.189643,55.854855
46.295227,46.197929
36.292848,36.471266
69.939138,68.762673
38.021923,37.508811
44.944244,45.360346
44.059325,44.826406
35.791931,36.168781
38.711527,36.579460
48.243666,48.153116
54.617114,54.709209
42.899318,43.402298
41.858016,42.034303
41.084113,41.222325
50.923002,49.640047
25.225665,-28.397495
49.625628,50.997095
37.013793,37.210953
42.182624,41.639250
31.101358,31.450719
101.926881,-37.348108
61.047249,-35.111212
111.915926,-46.070804
56.805361,56.531098
97.318558,-31.973107
78.433050,-35.992650
85.441035,-44.783099
75.498869,-38.765374
36.072375,35.669947
38.375719,35.971651
65.226356,63.602870
78.003248,78.345763
63.008685,63.420262
56.977064,56.981868
