46.810297,46.907980
49.517409,49.903923
50.448410,49.709221
65.755278,66.038697
47.350744,46.904865
53.236838,53.159929
66.250599,65.726589
69.827173,69.788770
35.565058,35.589539
56.507715,56.887394
54.046388,54.015747
36.994173,36.947094
53.349867,52.773382
52.291126,51.740532
59.260568,58.526681
58.769491,58.695257
56.646858,56.965632
65.662951,66.278283
67.223525,67.007548
52.783647,53.046511
57.673823,57.911459
41.633186,41.538991
35.024060,35.402960
52.451578,51.715223
68.003141,68.318885
64.845660,65.325671
58.726231,58.887500
62.259149,62.301011
35.808917,36.463476
53.157289,53.152877
65.062640,64.792336
42.330604,41.947120
59.271575,59.063529
65.661761,66.052299
38.760883,38.584642
47.050028,47.027228
67.864332,67.670787
46.988903,46.695841
62.667672,63.360823
57.822882,57.801620
61.007007,60.525838
53.323148,52.736179
40.112480,39.709900
54.226462,53.647859
53.473647,52.697036
45.586442,46.209671
51.850785,51.993232
40.898568,40.681799
59.692151,60.345750
58.474896,57.880234
55.071375,55.432310
58.006456,57.686665
47.215226,46.755106
65.215630,64.941505
43.976129,43.703740
29.854089,29.630172
52.640655,53.198474
54.040299,53.507956
41.183440,40.704038
46.857630,47.492598
49.433808,48.880588
53.211779,53.057512
42.244999,41.952974
77.187696,77.210849
49.433938,49.084247
51.436815,51.413153
30.209193,30.411214
56.485442,55.906506
58.941499,58.830278
69.010740,67.606799
48.124253,47.948460
65.783954,65.511607
58.325781,58.383649
46.050952,46.453931
66.785952,66.814231
64.391197,63.932267
57.359524,56.824869
54.327634,53.596825
60.848380,60.785503
55.174004,55.248460
51.248355,51.396982
46.209024,45.519606
44.422675,44.257190
50.025455,50.312996
32.758335,33.316570
49.154561,48.645153
51.014258,50.569952
51.176471,51.350959
68.253614,68.425058
44.875308,44.561769
49.483495,49.425766
62.159704,61.627699
42.539175,42.585713
50.678449,51.454765
62.733215,63.458092
55.229495,54.880427
51.446582,51.238440
48.631443,49.056962
42.828033,42.594679
42.550596,42.959919
68.947387,68.687140
62.815868,62.832291
54.814875,55.080541
56.047452,56.361947
39.009086,39.115108
37.708548,38.419476
28.946797,28.588932
70.281350,70.148105
67.642726,67.599359
40.013799,39.791613
45.558844,46.262461
41.646173,42.492766
54.453913,53.572418
54.094874,54.128047
35.736032,35.992559
59.098403,59.400255
48.988065,49.452965
61.294375,61.226520
45.483734,44.551128
65.235774,65.011483
66.009746,65.969800
56.140213,56.133405
34.668322,34.672469
49.434151,49.360998
57.021838,56.648450
47.186069,46.954633
37.462241,36.532792
32.991856,33.089396
150.745086,-70.296392
64.245398,63.675404
123.642283,-71.145699
54.006527,53.503757
144.162916,-56.263682
23.282600,-39.066647
21.277848,-99.549688
24.194043,-79.473715
58.401185,58.388083
69.249074,69.138097
65.252492,65.387992
50.132793,50.068246
59.632956,60.216765
72.179726,72.241097
