29.716605,29.538839
50.262096,49.815153
43.015293,43.314774
54.144571,54.223537
35.350062,35.409193
64.693851,64.812319
66.250556,65.669033
53.444136,52.983308
45.497705,45.165043
42.368614,41.533434
57.031702,56.537310
56.378718,55.637676
64.394632,64.340805
62.422866,61.509206
55.734321,56.215534
69.099154,69.307800
42.063156,41.677198
41.643809,41.630492
62.083217,61.681272
44.597397,44.817381
58.467404,58.103797
40.534426,41.472381
41.045536,40.556218
42.287569,42.036467
74.812836,75.005642
61.631879,62.215130
66.516102,66.839014
60.098814,59.715450
55.969332,55.539737
39.073898,39.023601
57.168108,56.565703
66.192544,66.130240
45.004541,44.942843
62.785812,63.499556
54.642926,54.508291
48.835146,48.711573
63.523662,63.631492
57.221533,57.307011
55.235462,54.914861
67.339832,66.599478
59.168571,58.687128
63.718048,63.928289
30.560061,30.946972
55.926191,55.816404
60.382520,59.639407
40.422033,39.667080
54.610187,54.605598
58.159712,57.631959
59.180411,58.688727
37.377630,36.585447
61.434055,60.669092
42.299948,42.076653
48.300018,48.164006
68.666987,68.801818
44.495266,44.009892
38.492755,37.523441
64.362397,63.666355
57.805159,57.847788
45.046333,44.560861
67.491552,66.950720
44.488390,43.947642
39.671623,40.034298
52.984246,52.583414
65.058988,64.955671
55.123658,54.635140
47.479807,46.749257
31.200705,31.158366
50.568364,51.488218
59.998687,60.093299
43.194385,43.234224
61.472055,60.910077
59.525109,60.243834
48.997490,48.775722
38.298748,38.056092
65.094426,64.515017
53.398741,52.752748
45.815230,45.892616
36.690962,36.985633
64.350998,63.981493
73.206114,72.540656
75.906611,75.558747
43.294841,43.472569
43.696458,43.632550
24.215799,24.178311
54.175970,53.771716
40.462531,39.956124
35.421615,35.018828
35.969898,36.208056
64.085148,63.625794
50.142688,49.728042
72.294196,71.525803
70.077625,70.206935
59.331680,58.517579
64.354303,63.572459
62.107401,61.934821
46.218571,46.479032
42.192996,41.545375
58.805803,58.820838
54.872153,54.508306
43.172538,42.608280
57.221509,56.947742
55.178644,54.976459
61.870762,62.321151
61.196046,60.959190
53.176808,52.549729
49.499793,48.778156
40.125967,40.472532
59.960049,59.803364
68.028380,67.613366
40.451129,40.163969
61.251830,60.524379
51.982439,52.487086
47.593780,48.289348
45.940840,45.531757
43.227459,42.745020
66.280860,66.047926
64.538304,64.684730
59.497314,58.817892
58.201638,57.942182
52.519344,53.027535
63.447302,62.909323
57.381983,57.402232
48.103676,47.997505
48.080847,47.762695
48.230912,48.384224
47.232225,47.143004
43.168447,42.660598
38.338370,37.807709
142.427473,-85.258089
69.530545,69.783775
131.746421,-70.793835
58.849567,58.740961
134.768275,-70.548360
19.941145,-66.456660
20.432599,-50.466260
19.918453,-72.356410
51.927008,52.098430
63.054912,63.011761
44.812112,44.679950
39.370534,38.535800
55.016306,54.976782
67.778293,67.800133
