46.963634,46.586672
68.171006,68.231973
53.356405,52.708385
72.413051,71.624242
58.080725,57.894625
54.417431,54.099988
69.490770,69.055189
68.608502,68.627765
29.287350,29.467747
53.495420,53.069381
23.208702,23.267421
53.866185,53.834891
47.577732,48.436407
55.342643,54.773627
52.998175,52.509053
60.413751,59.594156
53.875056,54.269737
72.791295,72.586275
64.427316,64.355469
61.990808,61.729341
44.759401,44.778636
45.277078,44.700909
64.934338,64.631142
49.626567,49.889476
56.437111,55.750199
61.481879,60.980851
46.468759,45.929073
48.177438,47.682270
50.695616,50.512454
38.779559,39.038412
62.793961,62.931354
44.714087,44.626108
57.291713,56.995864
63.556763,63.944538
66.911015,67.137231
34.057046,34.051404
58.244824,57.812706
65.193668,65.430604
35.269732,35.194181
63.498939,62.821961
67.335444,67.016947
30.644629,31.427648
59.027667,59.059690
57.098050,56.609606
39.906081,39.857104
42.047829,41.892085
49.018488,48.931132
55.358838,54.922218
57.155116,57.115959
57.048399,57.478795
37.271310,36.551901
63.206199,63.497166
50.258570,49.644011
51.068983,50.388552
32.996526,32.836254
63.867508,64.020179
45.044143,45.055590
68.445116,67.635751
40.208616,39.865929
64.170561,63.964620
26.126122,25.869234
63.414418,62.855235
53.852882,54.062848
63.240143,62.960782
52.185839,51.637709
43.728458,43.627482
53.243239,52.606441
47.252815,47.185410
51.518876,51.601317
48.421559,48.407663
38.930663,39.080996
41.085611,40.713069
56.773076,56.507725
50.748586,50.701263
43.329929,43.013719
67.204637,67.592255
61.476511,60.837060
51.500844,51.911246
70.869299,70.433106
55.838624,55.654519
48.845646,48.715911
34.493870,33.843114
42.777464,43.293695
47.458918,47.286173
59.254390,58.558604
53.262445,52.620725
46.340546,45.473760
61.609994,61.797642
80.326188,80.336966
61.327216,60.936628
42.827806,43.413606
64.760140,64.769150
60.365665,59.506024
32.206647,31.642315
56.300483,55.536569
67.123640,67.262728
46.765450,47.102775
58.761111,58.890959
20.255737,20.374549
57.266043,57.123541
73.213896,72.845425
72.116788,72.046488
53.375302,52.820007
51.368310,51.453728
49.703434,49.716076
54.482763,54.418201
39.096654,38.558877
32.709744,32.670162
71.452616,70.603815
57.473334,57.377350
48.250889,47.604626
55.446470,54.794417
55.999417,56.091178
50.275863,49.711478
52.646593,52.556043
60.162790,59.544459
51.367237,49.482345
55.875187,56.086146
51.983418,52.033311
53.057252,52.581834
49.153544,48.576375
49.285524,48.736737
45.698559,46.111685
52.211211,51.718072
61.660536,62.080376
53.410890,52.947597
43.580822,44.039286
54.310367,53.758533
143.958782,-59.188291
68.379035,68.024849
121.970629,-73.991517
32.011241,32.118100
138.774073,-94.561197
24.771949,-48.678568
22.942967,-50.109476
25.461180,-80.276056
54.128973,54.338645
45.146034,44.901424
72.430380,72.245350
49.154165,49.483243
61.697656,60.631740
52.115049,51.624990
