37.653602,37.726240
48.128375,47.879226
51.971355,52.423522
58.023586,58.056526
34.208309,34.257532
62.441003,61.812791
61.720647,62.012938
53.683277,53.763783
40.736355,40.661023
43.829927,44.281616
53.308503,53.268955
57.483508,56.822717
67.792342,67.965996
53.200126,52.699350
62.420490,62.106890
65.865038,66.287784
38.795258,38.772914
42.766085,42.779063
62.955488,62.580842
42.979402,42.874175
60.411005,60.456345
46.452657,45.789114
41.445546,40.641953
45.205155,44.901361
64.496865,63.929500
61.194732,60.651676
69.362329,69.260324
65.348864,65.148646
58.410286,58.043662
40.750558,40.591864
59.524691,59.595116
63.290016,63.302056
48.056877,47.911118
60.047928,59.603287
53.943378,53.726811
41.969074,41.816771
64.341203,64.338767
50.118846,49.636197
52.795552,53.210158
65.184273,64.830791
58.438094,58.084697
59.904855,60.284169
40.271142,40.105688
54.234335,54.482649
61.401522,60.522547
35.490808,34.820365
53.626080,53.785405
52.241030,51.991888
57.147459,56.840272
32.397710,32.294557
60.814324,60.870033
48.719894,48.769230
52.750308,53.354861
64.836115,64.679661
38.355106,38.014378
48.312519,47.564668
58.892968,58.605994
62.877860,63.005512
42.397755,42.177417
65.436830,64.714228
44.364887,44.485487
47.439001,46.976954
50.224584,49.861322
71.441531,70.552225
55.733100,56.082901
53.498946,52.679856
22.938749,23.377411
54.495781,53.690982
56.342315,55.776074
47.263315,46.618641
67.454839,67.108042
61.441796,61.022982
42.976445,43.314895
33.839470,33.674772
68.318476,67.914824
57.259760,56.635933
49.485819,49.020893
38.154412,38.396583
69.710432,70.182909
62.430219,61.536179
73.620337,73.931841
41.395248,40.757349
42.514082,42.909554
36.915576,36.540467
45.808247,45.604697
41.012756,41.356615
36.642180,37.116902
33.950278,34.057455
63.767699,63.507165
55.852309,55.633328
70.704947,71.196725
73.094337,73.072510
48.985386,49.451200
66.762917,66.950561
60.895786,61.015335
43.820148,44.369767
44.460630,43.573830
52.558368,52.588085
55.971846,56.201987
43.999137,43.817432
65.374748,64.669029
53.379036,52.771968
61.378025,60.603141
56.175288,55.858077
54.154264,54.060200
47.433369,46.781866
38.029898,38.189644
68.621989,69.321343
64.616770,64.878812
47.196738,46.876857
58.190890,57.700493
51.346999,50.751414
53.605560,53.847646
38.759899,39.079364
53.280435,52.707735
66.101039,65.909830
58.565343,58.776460
59.360853,59.074322
48.703096,48.765107
55.284473,54.769490
65.462905,64.978489
55.240198,54.677312
47.384738,46.664960
44.256564,44.400780
49.256416,49.312238
48.492612,48.388616
37.447153,37.116292
34.245708,34.174520
124.457644,-75.091918
68.803311,68.548531
148.396792,-68.563868
51.164732,50.930256
139.383509,-73.516831
19.978255,-57.539838
20.272130,-62.670658
20.764999,-82.511877
56.687652,57.008256
65.715348,66.138497
46.890041,47.013692
42.845555,43.354932
60.866528,60.621979
69.224196,69.459755
