29.343125,28.543648
48.387855,47.836909
46.057453,45.889217
53.047772,53.196719
32.986755,33.242214
66.488485,65.893050
64.201886,63.896448
51.819454,52.144574
44.735499,44.687457
42.078174,42.397550
55.972886,55.542389
54.987920,54.902508
63.494319,62.867136
58.528431,58.940743
59.106525,59.242409
71.342291,71.227481
42.443280,41.851065
42.178411,41.533953
58.916863,59.308095
47.204773,46.547223
56.443999,56.134064
42.461144,41.856438
42.317365,41.757249
43.331495,42.672350
74.253217,74.209330
59.379939,58.683532
63.615202,63.791218
59.351470,59.265003
56.453367,55.812576
43.391598,42.644155
59.060240,58.778773
65.088312,64.957718
45.866169,45.519703
61.419493,60.836120
53.165587,52.997887
49.210306,49.436556
65.443053,65.090981
57.108806,57.486338
50.687545,50.823592
67.032247,66.873293
58.287463,57.888628
61.336639,61.419809
32.060619,32.112295
56.306090,56.147279
62.268251,61.595666
38.149407,37.907857
56.220839,55.726996
57.328031,56.513084
60.425954,59.925407
35.584508,35.597854
59.941327,59.982486
45.324116,45.374807
49.497662,49.326076
70.471694,69.589982
46.367693,45.775742
40.470694,40.263188
60.992032,61.075483
59.888018,59.573334
45.458564,45.056476
68.308906,67.720771
49.068051,48.697611
38.980122,39.249553
49.947931,49.732785
69.181820,69.224057
54.289846,53.636925
47.356025,47.129638
30.484502,30.112391
53.205162,52.507786
58.809017,59.256934
44.602631,44.508871
60.975518,61.262513
55.768066,56.062112
51.187174,51.266574
38.136399,37.965163
65.956605,65.761040
53.835369,54.397503
47.922606,48.172683
36.507406,36.535929
65.130880,64.823084
72.915747,72.672179
76.990526,76.660452
42.319423,42.306024
43.445199,42.859719
25.028918,24.919695
52.107228,51.970797
40.596410,40.560948
35.032385,35.383073
39.187577,39.037114
64.280246,63.713397
46.981376,46.568220
73.778757,73.967891
69.554067,70.358090
56.532654,56.791057
64.315138,63.744830
57.542586,57.760451
48.057788,48.224285
39.080146,38.764249
58.292921,57.701852
54.303128,53.826411
47.063936,47.086823
58.797043,58.876691
55.238050,54.898966
64.134210,63.630299
60.749460,61.481069
53.052663,52.730268
48.982592,49.301752
43.367435,43.119572
60.330108,59.751636
66.569863,66.852219
40.878192,40.833328
57.080101,57.294212
54.489751,53.775097
48.424824,47.984842
44.050582,43.926653
45.493128,45.113474
63.606562,64.187639
62.535560,63.124330
60.409355,60.065443
57.250697,57.127604
55.550895,55.630538
63.370319,63.430934
58.061138,57.788054
45.091118,44.544855
46.851613,46.978179
47.948228,47.523906
45.986399,46.490091
41.927427,42.392535
36.267997,35.529691
147.057738,-86.870151
69.871273,69.917272
124.197517,-67.668814
60.421381,60.035969
139.577020,-64.009527
21.218476,-70.803649
20.964255,-59.448558
20.246729,-69.129739
50.099483,49.592217
62.488825,61.853619
44.993896,45.309935
38.828964,38.682263
54.862386,54.651691
72.005592,72.250181
