56.392185,56.072329
49.031047,48.786343
45.870469,46.364037
55.203889,54.861344
44.765345,44.691411
62.780234,62.026742
75.448247,74.233361
71.586376,72.000888
40.847134,40.716313
57.994932,57.544434
39.370423,37.849917
54.232475,53.760130
50.377513,50.281396
51.142851,51.229465
48.679413,48.607755
69.168726,68.707352
62.601059,61.857874
42.639363,43.368243
61.965552,61.252921
53.884103,53.700668
55.778417,55.742932
48.131997,47.840268
50.024759,49.713045
43.027164,41.873868
63.973613,63.793374
80.400534,80.207474
24.027527,23.955528
56.907716,57.134555
56.206600,56.419164
42.406520,42.456401
56.535436,56.846191
55.357620,54.506799
38.918344,38.941862
44.042619,43.731159
66.547603,67.083586
41.007220,40.998682
59.346104,58.948447
76.039276,76.479373
26.107911,25.507295
51.272494,50.926509
54.227921,53.509788
43.414287,42.966954
44.632858,44.667156
62.017963,61.974847
42.434053,42.102045
46.409358,45.939295
54.456236,54.084128
48.308668,47.568856
65.492107,64.808316
40.287281,39.438595
41.971769,42.103496
55.360319,54.693679
69.871568,68.524795
67.694336,67.776985
49.483884,48.780990
62.813162,62.814264
44.990819,44.626573
72.376597,72.370467
31.656306,32.378972
73.692131,73.934721
46.736777,47.284524
45.171010,44.844091
43.087068,42.852967
50.700833,50.853859
48.664570,48.607736
57.131063,57.149966
73.992735,74.039103
59.194323,59.985560
61.677692,61.946462
54.623207,55.354169
46.203574,46.286433
34.216513,33.647795
51.842749,52.327164
55.260261,55.469462
43.355760,42.942156
59.327788,58.768003
63.117782,62.955365
53.964799,53.641332
53.669191,53.769624
71.975413,71.540885
37.563568,37.788163
54.995864,53.923197
44.639530,44.754137
54.899427,55.404008
54.777600,54.553452
40.723807,41.403259
56.323348,55.859941
57.236421,56.861549
72.986654,73.364574
57.042220,55.854913
39.778934,40.455346
53.511409,54.763884
55.522908,55.535573
50.459188,50.079908
53.724677,53.974021
70.381337,69.618506
48.195186,47.559688
64.154511,64.355788
52.847499,53.027995
56.721483,56.689748
66.760788,67.367178
42.200322,42.409580
58.900281,59.147662
58.201190,57.553324
62.458261,62.393816
66.304404,65.870852
40.183035,39.564581
55.713254,56.054845
54.406553,53.925916
67.060376,68.079614
49.436718,49.303452
50.579114,50.602330
58.025437,57.740253
33.884863,34.030919
40.673184,40.932759
39.751841,40.152331
39.368943,38.525940
58.649897,58.949935
57.386309,56.553190
53.196843,52.285645
42.504207,42.751706
49.228153,48.626036
36.392353,36.374702
41.471355,40.695548
77.158968,76.681955
61.555935,61.648692
66.136390,65.770076
58.084789,57.788894
140.347516,-58.309492
44.918277,44.468072
129.465805,-77.823816
26.719999,26.762626
138.371365,-86.546944
26.669345,-63.211492
23.073707,-54.164716
21.525301,-71.932701
49.368113,49.130236
42.049412,41.862766
58.733684,58.041043
49.482793,48.536427
54.043179,54.153366
63.072525,63.025215
