55.174978,55.240214
60.858744,61.337593
63.851482,63.910455
56.921605,57.187880
62.108911,61.940738
38.261270,37.604590
66.835142,66.844309
75.898671,76.211696
28.457942,28.479830
57.233043,56.574807
43.958195,44.001964
53.249776,52.963675
48.435859,47.993269
49.470380,48.897373
47.897588,47.582666
69.484117,69.432986
59.932776,59.740712
67.492570,66.615329
60.722126,60.698131
59.892697,59.734449
57.465631,56.143592
50.498718,50.371434
49.447360,49.492684
63.409452,63.329293
58.331827,58.321672
67.977122,68.231260
60.688182,60.771230
38.246334,37.910498
49.428109,48.603702
51.328346,51.168025
60.894174,61.088049
52.297096,52.482068
64.576999,65.301737
64.316014,64.040739
58.005903,58.078944
41.389066,40.642018
58.218042,58.489967
48.231506,47.565480
37.262351,36.725207
66.034544,66.423218
53.571468,53.600944
42.303972,41.716275
52.164314,52.199880
57.167786,56.957716
41.365212,40.733857
53.136480,52.602937
37.528427,37.821121
55.125481,55.478545
57.384868,57.151952
51.748101,51.515886
45.393484,44.588960
64.031915,64.304679
46.973495,46.608154
55.176673,55.009054
25.024200,25.475513
49.809210,49.708294
59.306420,58.817350
69.837985,69.868687
50.311991,50.177222
50.201859,49.637744
32.065752,32.128507
60.890369,61.108373
55.732039,55.570927
62.555290,62.920224
52.189780,51.557814
49.222979,48.532555
48.108911,47.991480
59.308902,59.116191
50.346911,50.104643
71.386269,70.520532
46.510113,47.442171
39.980793,39.650317
49.046434,49.126541
56.213742,56.036573
67.743157,67.876189
64.168447,63.621289
58.062724,58.471566
53.633441,53.596237
77.440032,77.083489
57.809144,58.130326
47.039307,46.583697
38.349799,37.637908
38.506908,39.119133
27.709758,27.640762
52.147001,52.375673
29.561367,29.822726
44.287000,43.658135
64.511770,64.876557
65.509328,65.745550
62.318631,61.955372
35.287217,35.254800
55.357582,54.751295
55.376645,55.375944
38.691861,39.072703
48.410452,49.399840
57.571613,58.042975
51.327445,51.046071
68.661966,68.858694
36.419040,36.033070
51.106194,51.279404
58.029099,57.552736
66.845184,66.616760
54.073465,54.269203
57.502415,58.408490
48.950728,49.059430
43.296047,43.386339
28.128787,28.200799
52.551636,52.529136
58.417440,57.936446
51.637330,50.629108
33.235189,33.659489
60.177584,60.322556
62.461672,61.665172
56.580867,57.091482
53.373440,53.199311
65.350086,64.184282
50.250921,50.165765
63.299524,63.290359
42.991905,42.665642
47.063012,47.408327
59.152687,59.327212
49.947183,49.891030
44.607828,44.931823
40.364980,39.761216
62.402762,61.507084
43.687472,44.069119
38.053298,38.131304
54.267112,54.379755
154.022858,-71.679964
71.185887,70.885414
116.153405,-59.404001
49.275254,48.560720
142.401915,-76.682541
21.236044,-66.152743
24.843322,-55.794427
21.594528,-89.000260
64.326141,63.550875
49.229307,49.472907
58.541874,58.740924
58.401487,57.754259
60.601686,60.817554
44.881113,45.298061
